0821_rse_uav_rotate_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.360619,0.299717,1.19494,0.0310482,0.0343793,-0.000163351,0.0463253,0.0389005,0.023747,-0.0104586,0,0,46.5671,
0.36178,0.300348,1.19474,0.0260832,0.030911,0.00193564,0.0404717,0.040602,0.0148085,-0.0122015,0,0,46.5867,
0.362325,0.300739,1.19464,0.0256526,0.0297119,0.00187471,0.0392796,0.040602,0.0148085,-0.0122015,0,0,46.6039,
0.362325,0.300739,1.19464,0.0256526,0.0297119,0.00187471,0.0392796,0.0323547,0.011211,-0.00739036,0,0,46.6205,
0.363237,0.301452,1.19444,0.022303,0.0268728,0.00232708,0.0349794,0.0323547,0.011211,-0.00739036,0,0,46.637,
0.364454,0.3022,1.19445,0.0217216,0.027801,0.00156848,0.0353017,0.033796,0.0199207,-0.00427487,0,0,46.6534,
0.364845,0.302471,1.19459,0.028307,0.0309094,-0.000441149,0.0419189,0.033796,0.0199207,-0.00427487,0,0,46.6703,
0.365575,0.302955,1.19454,0.0284215,0.0313071,-0.00103555,0.0423065,0.0327565,0.0149733,-0.00115577,0,0,46.6844,
0.365787,0.303177,1.19452,0.0286087,0.0309188,-0.000718666,0.0421369,0.0327565,0.0149733,-0.00115577,0,0,46.6988,
0.366461,0.303626,1.19448,0.0244587,0.0291315,0.000639098,0.0380366,0.0284816,0.00636684,0.00187964,0,0,46.7142,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,46.7312,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,46.7462,
0.368312,0.304825,1.19455,0.0188755,0.0271287,0.00257104,0.0331289,0.033893,0.017787,0.0021276,0,0,46.7615,
0.369151,0.305529,1.19479,0.028601,0.0311205,-0.00166207,0.0423164,0.033893,0.017787,0.0021276,0,0,46.7952,
0.370189,0.306322,1.19486,0.0270229,0.0309814,-0.00119455,0.0411395,0.0427144,0.0176742,-0.00314899,0,0,46.7961,
0.371015,0.306922,1.195,0.0251129,0.0299807,0.000397522,0.0391065,0.0427144,0.0176742,-0.00314899,0,0,46.8136,
0.371764,0.307432,1.19502,0.0231218,0.0303709,-0.00028047,0.0381739,0.0427144,0.0176742,-0.00314899,0,0,46.8292,
0.372106,0.307721,1.19518,0.0259939,0.0306021,-0.00142162,0.0401904,0.0419239,0.00973527,-0.00232078,0,0,46.8466,
0.373388,0.308703,1.19515,0.0212273,0.0297359,-0.00133967,0.0365709,0.037093,0.0330347,0.00048519,0,0,46.8643,
0.373959,0.309146,1.19518,0.021831,0.0295402,-0.00162082,0.0367811,0.037093,0.0330347,0.00048519,0,0,46.8837,
0.374611,0.309733,1.19515,0.0209118,0.0294079,-0.00049891,0.0360923,0.0408853,0.0191076,0.00292495,0,0,46.8951,
0.375088,0.310333,1.19527,0.0255639,0.0309052,-0.00225591,0.0401928,0.0408853,0.0191076,0.00292495,0,0,46.9145,
0.375692,0.310942,1.19536,0.0257184,0.0304849,-0.00261822,0.0399953,0.0450631,0.0368749,0.00160685,0,0,46.9306,
0.376299,0.311427,1.19546,0.0249035,0.0306449,-0.00244093,0.0395862,0.0450631,0.0368749,0.00160685,0,0,46.9459,
0.376956,0.311969,1.19546,0.0206369,0.0278688,-0.000822071,0.034694,0.0450631,0.0368749,0.00160685,0,0,46.963,
0.37746,0.312763,1.19545,0.0248226,0.0292633,-0.00256107,0.0384822,0.0488444,0.0263478,-0.000969724,0,0,46.9796,
0.378363,0.313806,1.19547,0.026157,0.0296815,-0.00277315,0.0396859,0.046209,0.0210827,0.000307378,0,0,47.0006,
0.379288,0.314714,1.19541,0.0236778,0.0298883,-0.00131297,0.0381649,0.046209,0.0210827,0.000307378,0,0,47.0172,
0.379763,0.315222,1.19538,0.0212862,0.0283618,-0.0006844,0.0354731,0.046209,0.0210827,0.000307378,0,0,47.0347,
0.380125,0.315684,1.19529,0.0170171,0.0256346,0.000554749,0.0307695,0.0478161,0.036739,0.000199023,0,0,47.0499,
0.381032,0.316666,1.1952,0.0136309,0.0228813,0.000731911,0.0266393,0.0478161,0.036739,0.000199023,0,0,47.0668,
0.381429,0.317346,1.19522,0.0153791,0.0231649,0.00110792,0.0278199,0.0478161,0.036739,0.000199023,0,0,47.0846,
0.382236,0.318215,1.19516,0.0152043,0.0239859,0.000940589,0.0284082,0.0416083,0.0437417,0.00031079,0,0,47.1019,
0.383,0.319479,1.19516,0.0211785,0.0263635,-0.00105486,0.0338414,0.0416083,0.0437417,0.00031079,0,0,47.119,
0.383443,0.320248,1.19528,0.029181,0.0297835,-0.00397694,0.0419261,0.0416083,0.0437417,0.00031079,0,0,47.1351,
0.383815,0.320773,1.19531,0.0282199,0.0293893,-0.00344889,0.0409242,0.0416083,0.0437417,0.00031079,0,0,47.1526,
0.384294,0.321735,1.19522,0.0287417,0.0300219,-0.00297489,0.0416984,0.0389602,0.0399698,0.0020335,0,0,47.167,
0.385268,0.323229,1.19509,0.0307491,0.0286682,-0.00400793,0.0422718,0.0326524,0.0454628,0.00404725,0,0,47.185,
0.385722,0.323919,1.19488,0.027505,0.0282244,-0.0035738,0.039606,0.0326524,0.0454628,0.00404725,0,0,47.2008,
0.386374,0.324717,1.19485,0.0279653,0.0277173,-0.00253745,0.0394798,0.0312338,0.0532463,0.00244817,0,0,47.2161,
0.386542,0.325023,1.19474,0.0251907,0.0276817,-0.00170769,0.0374821,0.0312338,0.0532463,0.00244817,0,0,47.2325,
0.387319,0.326561,1.19459,0.0282743,0.0290094,-0.00328121,0.0406741,0.0312338,0.0532463,0.00244817,0,0,47.2487,
0.387762,0.327321,1.19453,0.027775,0.0294001,-0.00259467,0.0405538,0.0258838,0.0487405,0.00651202,0,0,47.2676,
0.388238,0.328369,1.1944,0.0284109,0.0290839,-0.00382039,0.0408748,0.026929,0.0374028,0.0034368,0,0,47.2871,
0.38916,0.329723,1.19427,0.0295903,0.0296113,-0.00333762,0.0420287,0.026929,0.0374028,0.0034368,0,0,47.3055,
0.389498,0.330308,1.19414,0.0296296,0.0297686,-0.00372332,0.0422039,0.0263643,0.0452813,0.00277728,0,0,47.3224,
0.389607,0.330684,1.19405,0.0317467,0.0312686,-0.0045366,0.0448394,0.0263643,0.0452813,0.00277728,0,0,47.3378,
0.390204,0.331995,1.19374,0.0330833,0.0322244,-0.00528558,0.0465445,0.0263643,0.0452813,0.00277728,0,0,47.3544,
0.390498,0.33277,1.19363,0.0346855,0.0316,-0.00546695,0.0473014,0.0278457,0.0480981,0.000923122,0,0,47.3701,
0.391322,0.334045,1.19338,0.0294252,0.0308292,-0.00412447,0.0428598,0.027878,0.0526762,0.00181003,0,0,47.3862,
0.391539,0.334384,1.19333,0.0285178,0.0310014,-0.00435906,0.0423927,0.027878,0.0526762,0.00181003,0,0,47.3989,
0.392139,0.335487,1.19306,0.0302888,0.0322161,-0.00466536,0.0445144,0.027878,0.0526762,0.00181003,0,0,47.4172,
0.39242,0.335992,1.19291,0.0277935,0.0301202,-0.00347283,0.0411657,0.0245293,0.0466354,0.00297272,0,0,47.4319,
0.393181,0.337616,1.19255,0.0335481,0.0344174,-0.00700642,0.0486528,0.0245293,0.0466354,0.00297272,0,0,47.4516,
0.393642,0.338577,1.1925,0.0328569,0.0321798,-0.00456444,0.0462675,0.0245491,0.049855,0.00319584,0,0,47.4684,
0.394103,0.33935,1.19212,0.024652,0.0293103,-0.00376749,0.0385186,0.0245491,0.049855,0.00319584,0,0,47.4864,
0.394526,0.340176,1.19197,0.0273167,0.0307343,-0.00391526,0.0413443,0.0242731,0.0453373,0.00670284,0,0,47.5011,
0.395238,0.341282,1.19161,0.0243516,0.0312384,-0.00342601,0.0397886,0.0242731,0.0453373,0.00670284,0,0,47.5224,
0.395723,0.342484,1.19152,0.0333514,0.033487,-0.00631445,0.0477546,0.0277115,0.0528326,0.00496211,0,0,47.5357,
0.396056,0.342903,1.19148,0.033549,0.0329525,-0.00731016,0.047674,0.0277115,0.0528326,0.00496211,0,0,47.5524,
0.396056,0.342903,1.19148,0.033549,0.0329525,-0.00731016,0.047674,0.0283636,0.0512006,0.00716249,0,0,47.5661,
0.397365,0.345258,1.19129,0.040022,0.0356442,-0.00679191,0.0541101,0.0283636,0.0512006,0.00716249,0,0,47.5868,
0.397438,0.345455,1.19119,0.0380749,0.0354553,-0.00715112,0.0526061,0.0283636,0.0512006,0.00716249,0,0,47.6008,
0.398123,0.34638,1.19089,0.0317613,0.0328209,-0.00715945,0.04631,0.0273414,0.0559696,0.0104505,0,0,47.6194,
0.398293,0.34679,1.19081,0.0322295,0.033127,-0.00693204,0.0468133,0.0273414,0.0559696,0.0104505,0,0,47.6312,
0.39876,0.347617,1.19067,0.0333161,0.0334005,-0.00661701,0.0477137,0.0312833,0.0569394,0.00976597,0,0,47.6507,
0.399065,0.348155,1.19066,0.0336443,0.0327005,-0.00599707,0.0473679,0.0312833,0.0569394,0.00976597,0,0,47.6671,
0.400006,0.349721,1.19037,0.0310512,0.0314834,-0.0057768,0.0446577,0.0266862,0.0440046,0.0111367,0,0,47.684,
0.400943,0.350835,1.19029,0.0338271,0.0323578,-0.00785427,0.047555,0.0266862,0.0440046,0.0111367,0,0,47.7057,
0.401414,0.351555,1.19022,0.0363211,0.0340126,-0.00794008,0.0504855,0.0332816,0.0461353,0.0102585,0,0,47.718,
0.402139,0.352465,1.19015,0.034945,0.0345665,-0.00678096,0.0496995,0.0334754,0.0421618,0.0128256,0,0,47.7377,
0.402346,0.35275,1.19017,0.0337042,0.0330955,-0.00604261,0.047691,0.0334754,0.0421618,0.0128256,0,0,47.7531,
0.402772,0.353494,1.19003,0.033205,0.0328786,-0.00636086,0.0472321,0.0334754,0.0421618,0.0128256,0,0,47.7702,
0.403674,0.354514,1.18984,0.0290101,0.0312408,-0.00437721,0.0429025,0.0382467,0.0382161,0.0105078,0,0,47.7862,
0.404445,0.35571,1.19,0.0391094,0.0354954,-0.00770527,0.053473,0.0382467,0.0382161,0.0105078,0,0,47.8071,
0.404876,0.356094,1.18992,0.0367255,0.0354323,-0.00840203,0.0518226,0.0339328,0.0380613,0.0148489,0,0,47.8235,
0.405551,0.356896,1.18998,0.0351078,0.0325872,-0.00699535,0.0484902,0.0339328,0.0380613,0.0148489,0,0,47.8372,
0.40624,0.357744,1.18992,0.0364464,0.0325924,-0.00785315,0.0496132,0.0341841,0.0409348,0.0197235,0,0,47.8581,
0.406972,0.358556,1.19002,0.0378532,0.0322768,-0.00858962,0.0505845,0.0341841,0.0409348,0.0197235,0,0,47.8764,
0.407353,0.358946,1.18997,0.0358247,0.0324829,-0.00846073,0.0491919,0.0370099,0.0337658,0.0163862,0,0,47.8913,
0.40811,0.359701,1.19003,0.0289069,0.0291063,-0.00479046,0.0413485,0.0370099,0.0337658,0.0163862,0,0,47.9067,
0.408406,0.360174,1.19017,0.0379547,0.0330409,-0.00735893,0.0509461,0.0370099,0.0337658,0.0163862,0,0,47.9201,
0.409219,0.361051,1.19019,0.036302,0.0330528,-0.00768183,0.0497838,0.0343061,0.0328656,0.0195349,0,0,47.9382,
0.409496,0.361296,1.19022,0.0357954,0.0325688,-0.00769725,0.0490931,0.0343061,0.0328656,0.0195349,0,0,47.9503,
0.410361,0.361918,1.19022,0.0329069,0.0318251,-0.00726606,0.0464328,0.0363032,0.0346502,0.018439,0,0,47.9709,
0.411072,0.362556,1.19024,0.0281015,0.0295136,-0.00552389,0.0411798,0.0363032,0.0346502,0.018439,0,0,47.9847,
0.411578,0.363111,1.19033,0.0299443,0.0307157,-0.00527193,0.0432745,0.0422438,0.0305832,0.0158064,0,0,48.0005,
0.412039,0.363624,1.19038,0.0326215,0.0320508,-0.00556214,0.046131,0.0422438,0.0305832,0.0158064,0,0,48.0192,
0.412685,0.364357,1.19036,0.0312088,0.0305574,-0.00668077,0.0442568,0.0425262,0.0280398,0.0163513,0,0,48.0377,
0.413411,0.364843,1.19031,0.0227494,0.0275636,-0.00343113,0.0359329,0.0425262,0.0280398,0.0163513,0,0,48.0521,
0.41394,0.365412,1.19042,0.0267423,0.0286364,-0.00514074,0.0395664,0.0425262,0.0280398,0.0163513,0,0,48.0715,
0.414899,0.366084,1.19047,0.0281649,0.0285168,-0.00719942,0.0407924,0.0425262,0.0280398,0.0163513,0,0,48.0875,
0.415624,0.366741,1.19049,0.0284127,0.0287742,-0.00651031,0.041023,0.0468052,0.0279759,0.0136517,0,0,48.1046,
0.415926,0.367105,1.19056,0.0294758,0.0290877,-0.00654442,0.0419915,0.0482103,0.0420309,0.0116763,0,0,48.1189,
0.416809,0.368047,1.1905,0.0274234,0.0281212,-0.00695494,0.0399565,0.0482103,0.0420309,0.0116763,0,0,48.1369,
0.417639,0.368733,1.19051,0.0276147,0.0279369,-0.00699775,0.0399669,0.0403065,0.0224263,0.0164494,0,0,48.1578,
0.417992,0.369163,1.19054,0.0304373,0.0286791,-0.0083598,0.0427321,0.0403065,0.0224263,0.0164494,0,0,48.1733,
0.41853,0.369748,1.19061,0.0364396,0.0308041,-0.0109674,0.0490837,0.0509868,0.0444039,0.0124782,0,0,48.1928,
0.419646,0.370714,1.19066,0.03588,0.030033,-0.0120784,0.0484576,0.0451016,0.0283397,0.0157806,0,0,48.2075,
0.420336,0.371476,1.19065,0.0350652,0.0304854,-0.0111093,0.0478968,0.0451016,0.0283397,0.0157806,0,0,48.2248,
0.420785,0.371895,1.19054,0.0322318,0.0301372,-0.010361,0.0454363,0.0451016,0.0283397,0.0157806,0,0,48.2397,
0.421853,0.372637,1.19057,0.0254727,0.0278097,-0.00684658,0.0383916,0.0426587,0.0245075,0.0174766,0,0,48.2551,
0.422357,0.373028,1.19064,0.0238803,0.0267643,-0.00602648,0.0364243,0.0426587,0.0245075,0.0174766,0,0,48.2749,
0.422357,0.373028,1.19064,0.0238803,0.0267643,-0.00602648,0.0364243,0.0442016,0.0289378,0.020016,0,0,48.2881,
0.423803,0.37442,1.19089,0.036669,0.0316888,-0.0115792,0.0499619,0.0442016,0.0289378,0.020016,0,0,48.3069,
0.424548,0.375188,1.1909,0.0359399,0.0306302,-0.0113796,0.048701,0.0377149,0.0378461,0.0257694,0,0,48.3246,
0.424938,0.3755,1.19086,0.0335529,0.0304157,-0.0126858,0.0471665,0.0377149,0.0378461,0.0257694,0,0,48.3408,
0.425617,0.376328,1.19093,0.0324979,0.0297886,-0.0102957,0.04538,0.0480773,0.0359473,0.0217209,0,0,48.3574,
0.426256,0.376781,1.19099,0.02926,0.0284101,-0.00929535,0.0419207,0.0480773,0.0359473,0.0217209,0,0,48.3694,
0.427256,0.37744,1.19102,0.0240989,0.0282581,-0.00710559,0.0378756,0.0501323,0.0344779,0.0200913,0,0,48.3913,
0.427638,0.377757,1.19109,0.0256495,0.0276652,-0.00822687,0.0386876,0.0501323,0.0344779,0.0200913,0,0,48.4031,
0.428442,0.378478,1.19102,0.0247214,0.0280599,-0.0104421,0.0389195,0.0557392,0.0392205,0.0158236,0,0,48.4228,
0.429239,0.379581,1.19128,0.0351198,0.030682,-0.0115947,0.0481829,0.0557392,0.0392205,0.0158236,0,0,48.4401,
0.429774,0.380024,1.19137,0.0349283,0.0306852,-0.0129966,0.0484179,0.0567353,0.0417413,0.0125124,0,0,48.4579,
0.431016,0.381296,1.19139,0.0391181,0.0322272,-0.012877,0.0524471,0.0567353,0.0417413,0.0125124,0,0,48.4786,
0.431016,0.381296,1.19139,0.0391181,0.0322272,-0.012877,0.0524471,0.0567353,0.0417413,0.0125124,0,0,48.4901,
0.432371,0.382517,1.19145,0.0365216,0.0305134,-0.0124854,0.0493413,0.0550758,0.045493,0.0171228,0,0,48.5106,
0.433183,0.383554,1.19148,0.0368187,0.0300173,-0.0120267,0.0491371,0.0453771,0.0365127,0.0234516,0,0,48.5243,
0.433683,0.384025,1.19159,0.0369555,0.0285728,-0.0112597,0.0481733,0.0453771,0.0365127,0.0234516,0,0,48.5394,
0.434481,0.384635,1.1917,0.0347816,0.0278442,-0.0110233,0.0460125,0.0450564,0.0342015,0.0264813,0,0,48.5585,
0.435236,0.385353,1.1917,0.0298939,0.0252911,-0.0095042,0.0403825,0.0450564,0.0342015,0.0264813,0,0,48.5753,
0.435629,0.385831,1.19174,0.0290365,0.0249442,-0.00882621,0.0393646,0.0535739,0.0441193,0.0224465,0,0,48.5926,
0.436688,0.38712,1.19196,0.0319567,0.0273394,-0.00990763,0.043306,0.0535739,0.0441193,0.0224465,0,0,48.6104,
0.43768,0.387864,1.1922,0.0303967,0.0273965,-0.00874623,0.0419313,0.0556875,0.047192,0.021736,0,0,48.6267,
0.437974,0.388199,1.19224,0.0284809,0.0265708,-0.00789914,0.0398182,0.0556875,0.047192,0.021736,0,0,48.6441,
0.439251,0.389318,1.19235,0.0252678,0.0262783,-0.00923729,0.0376886,0.0556875,0.047192,0.021736,0,0,48.6615,
0.440332,0.390682,1.19267,0.0313261,0.0262383,-0.00865557,0.0418538,0.0557553,0.0496336,0.0228071,0,0,48.6747,
0.440469,0.390825,1.19275,0.0317667,0.0263411,-0.00902536,0.042331,0.0557553,0.0496336,0.0228071,0,0,48.6913,
0.441244,0.391772,1.19317,0.0406018,0.0302005,-0.0106461,0.0518346,0.0541067,0.0465987,0.0235414,0,0,48.7064,
0.441996,0.39233,1.19323,0.03549,0.0290075,-0.00963031,0.0469418,0.0541067,0.0465987,0.0235414,0,0,48.7226,
0.442907,0.393373,1.19341,0.0349516,0.0290418,-0.00911485,0.0464465,0.0479693,0.0385043,0.0266449,0,0,48.7433,
0.444165,0.394851,1.19373,0.0394522,0.0302968,-0.00846683,0.0505573,0.0479693,0.0385043,0.0266449,0,0,48.7579,
0.444758,0.395445,1.19382,0.0373194,0.0282181,-0.0076664,0.0474946,0.0479693,0.0385043,0.0266449,0,0,48.7769,
0.445209,0.39584,1.19386,0.0344385,0.0271247,-0.00718634,0.0444976,0.0486445,0.038544,0.0273099,0,0,48.7955,
0.446442,0.397237,1.19406,0.0301163,0.0267722,-0.00355012,0.0404864,0.057664,0.0474267,0.0201769,0,0,48.8091,
0.447333,0.398204,1.1944,0.0345629,0.0276346,-0.00523806,0.0446164,0.057664,0.0474267,0.0201769,0,0,48.8263,
0.447747,0.398666,1.19461,0.0427319,0.0305661,-0.00855909,0.0533346,0.057664,0.0474267,0.0201769,0,0,48.839,
0.448658,0.399345,1.19476,0.0371183,0.0282454,-0.00668943,0.0471936,0.0640677,0.0479009,0.0159081,0,0,48.8581,
0.449864,0.400417,1.19491,0.0349258,0.0282473,-0.00512819,0.0452658,0.0603329,0.0566267,0.0192217,0,0,48.881,
0.449864,0.400417,1.19491,0.0349258,0.0282473,-0.00512819,0.0452658,0.0603329,0.0566267,0.0192217,0,0,48.8963,
0.451476,0.402195,1.19551,0.0427605,0.0312458,-0.00602075,0.0533751,0.0603329,0.0566267,0.0192217,0,0,48.9092,
0.45241,0.403139,1.19579,0.044401,0.0307003,-0.00696635,0.0545144,0.0612846,0.0590538,0.0222234,0,0,48.9241,
0.45241,0.403139,1.19579,0.044401,0.0307003,-0.00696635,0.0545144,0.0612846,0.0590538,0.0222234,0,0,48.94,
0.453705,0.404249,1.19597,0.0408665,0.028194,-0.00389078,0.0498446,0.0602876,0.0569052,0.019511,0,0,48.9605,
0.454818,0.405091,1.1963,0.0436235,0.0286354,-0.00339215,0.0523317,0.0602876,0.0569052,0.019511,0,0,48.9737,
0.454818,0.405091,1.1963,0.0436235,0.0286354,-0.00339215,0.0523317,0.0602876,0.0569052,0.019511,0,0,48.9909,
0.456033,0.40628,1.19643,0.0437522,0.0287771,-0.00372216,0.0525431,0.0572959,0.0318525,0.0195319,0,0,49.0076,
0.456723,0.406823,1.19652,0.043139,0.0288504,-0.00303805,0.0520212,0.0572959,0.0318525,0.0195319,0,0,49.0231,
0.457892,0.407974,1.19678,0.0510025,0.0316494,-0.00445755,0.0602476,0.0593063,0.032771,0.0174953,0,0,49.0419,
0.458779,0.408666,1.19689,0.0488382,0.028753,-0.00359051,0.0568302,0.0641429,0.0376774,0.0110603,0,0,49.0598,
0.460041,0.409437,1.19696,0.0416137,0.0265313,0.000378093,0.0493481,0.0641429,0.0376774,0.0110603,0,0,49.0746,
0.460703,0.409843,1.19694,0.0400454,0.0252061,0.000706149,0.0473148,0.0641429,0.0376774,0.0110603,0,0,49.0939,
0.460703,0.409843,1.19694,0.0400454,0.0252061,0.000706149,0.0473148,0.0630631,0.0369403,0.00624879,0,0,49.1101,
0.462418,0.411083,1.19691,0.042109,0.0271062,-0.00077796,0.0500929,0.0710359,0.042197,-1.56897e-05,0,0,49.1276,
0.463431,0.411933,1.19696,0.0418329,0.0266763,0.000486963,0.0496105,0.0710359,0.042197,-1.56897e-05,0,0,49.1453,
0.464575,0.412509,1.19702,0.0419298,0.0270517,0.000480526,0.0498947,0.0730076,0.037545,0.000725899,0,0,49.1654,
0.465056,0.412701,1.19695,0.0397048,0.0273631,0.00110829,0.0482196,0.0730076,0.037545,0.000725899,0,0,49.1815,
0.466062,0.413401,1.19706,0.0419386,0.0269393,0.00242183,0.0498758,0.0730076,0.037545,0.000725899,0,0,49.1976,
0.46667,0.413727,1.19705,0.0421927,0.025735,0.00211613,0.0494429,0.0639559,0.0487866,0.00326675,0,0,49.2121,
0.467774,0.414425,1.19699,0.0393006,0.0244437,0.00274055,0.0463339,0.0615492,0.0456952,0.00158769,0,0,49.2303,
0.468546,0.414868,1.19704,0.04423,0.0252754,0.000961506,0.05094,0.0615492,0.0456952,0.00158769,0,0,49.2461,
0.469103,0.415224,1.19698,0.0445645,0.0253309,0.000586366,0.0512564,0.0615492,0.0456952,0.00158769,0,0,49.2612,
0.47034,0.415876,1.1971,0.0519367,0.0297284,-0.000990075,0.0598624,0.0606354,0.0241264,0.0015276,0,0,49.2772,
0.470755,0.415962,1.19712,0.0499674,0.0292512,-0.000445126,0.0579055,0.0606354,0.0241264,0.0015276,0,0,49.2956,
0.471731,0.416616,1.19701,0.050022,0.0291537,0.000864333,0.0578917,0.0586426,0.0260921,0.00107185,0,0,49.3118,
0.472612,0.416888,1.1969,0.0468907,0.0274855,0.00138762,0.0543525,0.0586426,0.0260921,0.00107185,0,0,49.3311,
0.473653,0.417246,1.19666,0.041305,0.0260966,0.00342533,0.0489395,0.0607127,0.0306998,-0.00181359,0,0,49.3444,
0.473962,0.417439,1.19667,0.043369,0.0260013,0.00332069,0.050637,0.0607127,0.0306998,-0.00181359,0,0,49.3584,
0.47501,0.417853,1.19662,0.0450942,0.0264401,0.00261095,0.0523082,0.058935,0.0180487,-0.00240527,0,0,49.3802,
0.47593,0.418157,1.19647,0.043238,0.0269443,0.00392156,0.0510511,0.058935,0.0180487,-0.00240527,0,0,49.3942,
0.47593,0.418157,1.19647,0.043238,0.0269443,0.00392156,0.0510511,0.058935,0.0180487,-0.00240527,0,0,49.4125,
0.477605,0.418459,1.1963,0.036695,0.0250272,0.00576734,0.0447301,0.0598831,0.012754,-0.00601093,0,0,49.4268,
0.478361,0.418758,1.19618,0.0406501,0.0256333,0.00448738,0.0482168,0.0621603,-7.81809e-06,-0.00512505,0,0,49.447,
0.4791,0.418949,1.1961,0.0429803,0.0255589,0.0036153,0.0500955,0.0621603,-7.81809e-06,-0.00512505,0,0,49.4606,
0.480024,0.419128,1.19599,0.0424103,0.0253415,0.00296745,0.0494606,0.0621603,-7.81809e-06,-0.00512505,0,0,49.4842,
0.48111,0.419376,1.19594,0.0443448,0.0271668,0.00263161,0.0520397,0.0628292,0.0111347,-0.00588654,0,0,49.4994,
0.482105,0.419599,1.19571,0.0388857,0.0264958,0.00370292,0.0471586,0.0628292,0.0111347,-0.00588654,0,0,49.5195,
0.482546,0.419752,1.19568,0.039544,0.0263336,0.00435334,0.0476604,0.0670304,0.00503568,-0.00567713,0,0,49.5335,
0.483401,0.419804,1.19558,0.0358233,0.0250775,0.00498991,0.0439606,0.0670304,0.00503568,-0.00567713,0,0,49.5501,
0.48449,0.420059,1.1956,0.0406559,0.0264351,0.0035866,0.0485863,0.0647914,-0.00381489,-0.00372911,0,0,49.5667,
0.484982,0.420102,1.19565,0.0429378,0.0265438,0.00317704,0.050543,0.0647914,-0.00381489,-0.00372911,0,0,49.5827,
0.486462,0.420425,1.19585,0.0486751,0.028746,0.000767601,0.0565239,0.0600888,-0.00792862,0.0010575,0,0,49.6041,
0.487311,0.420479,1.19581,0.0460404,0.028707,0.00125954,0.0542548,0.0600888,-0.00792862,0.0010575,0,0,49.6215,
0.487987,0.420452,1.19582,0.0440957,0.0278188,0.00170435,0.052144,0.0652476,0.00421531,0.00131592,0,0,49.6404,
0.489122,0.420422,1.19582,0.0391278,0.0253248,0.00367619,0.0467131,0.058528,-0.00304588,0.00460247,0,0,49.6591,
0.489402,0.420413,1.19584,0.0383644,0.0250828,0.00380861,0.0459536,0.058528,-0.00304588,0.00460247,0,0,49.6728,
0.490234,0.420508,1.19586,0.0360931,0.0228902,0.00486903,0.0429686,0.058528,-0.00304588,0.00460247,0,0,49.691,
0.491389,0.420732,1.19584,0.0367614,0.0250063,0.00450509,0.0446407,0.064112,0.00165616,0.000717061,0,0,49.7102,
0.492373,0.420715,1.19594,0.0393773,0.0260279,0.00352859,0.0472945,0.064112,0.00165616,0.000717061,0,0,49.7238,
0.492885,0.420681,1.19601,0.0378656,0.0249908,0.00411851,0.0455119,0.0629382,-0.00375128,0.00370703,0,0,49.738,
0.493261,0.420716,1.19604,0.0388011,0.025752,0.003825,0.0466842,0.0629382,-0.00375128,0.00370703,0,0,49.7517,
0.494223,0.420844,1.19616,0.0416785,0.0264406,0.00231025,0.0493851,0.063329,0.00912446,0.00398048,0,0,49.7642,
0.494732,0.420913,1.19621,0.0416853,0.0266411,0.00253522,0.0495068,0.063329,0.00912446,0.00398048,0,0,49.7806,
0.495879,0.420917,1.19626,0.0398062,0.0267164,0.00355903,0.0480322,0.063329,0.00912446,0.00398048,0,0,49.7972,
0.496503,0.420914,1.1963,0.0383904,0.0260747,0.0045792,0.0465833,0.0625096,0.00723617,0.001778,0,0,49.812,
0.496503,0.420914,1.1963,0.0383904,0.0260747,0.0045792,0.0465833,0.0625096,0.00723617,0.001778,0,0,49.8286,
0.498128,0.42097,1.19633,0.0391064,0.0263594,0.00427323,0.0473064,0.0581194,0.0010151,0.000842065,0,0,49.851,
0.49921,0.420897,1.19629,0.0391078,0.0270225,0.00387978,0.0476497,0.0581194,0.0010151,0.000842065,0,0,49.8651,
0.499571,0.420841,1.19634,0.0387873,0.026554,0.00420294,0.0471467,0.0603857,-0.00471542,-0.00120141,0,0,49.8795,
0.500695,0.420759,1.19646,0.0386977,0.0247161,0.00421296,0.0460656,0.0603857,-0.00471542,-0.00120141,0,0,49.8964,
